STATION,NAME,DATE,AWND,PRCP,SNOW,SNWD,TMAX,TMIN
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/25/2021,6.5,0,0,50,0,-7.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/26/2021,7.7,7.4,150,100,0,-6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/27/2021,4,0,0,200,-3.2,-10.5
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/28/2021,2.8,0,0,200,-4.3,-12.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/29/2021,3.1,0,0,200,0.6,-12.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/30/2021,9.2,4.8,66,180,1.1,-0.5
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",1/31/2021,7.3,13.5,165,300,1.1,-2.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/1/2021,4,0,0,410,1.1,-4.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/2/2021,3.6,0,0,380,0.6,-4.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/3/2021,2.6,0,0,360,1.7,-7.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/4/2021,6.4,5.8,43,330,2.2,-3.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/5/2021,7.3,0,0,380,-3.8,-13.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/6/2021,4.5,0,0,360,-11,-16
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/7/2021,4.5,0,0,360,-14.9,-21.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/8/2021,2.8,0,0,360,-9.9,-17.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/9/2021,2.9,0,0,360,-9.3,-18.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/10/2021,3.4,0,0,360,-9.3,-14.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/11/2021,4.3,2,15,360,-7.7,-16
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/12/2021,5.1,1,30,380,-9.9,-14.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/13/2021,5.7,3,56,380,-12.1,-18.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/14/2021,5.3,0,0,410,-16,-21
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/15/2021,6.3,6.6,94,410,-13.2,-19.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/16/2021,4.3,7.4,150,560,-5.5,-14.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/17/2021,1.6,0,0,560,-2.7,-13.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/18/2021,2,0,0,530,-2.7,-9.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/19/2021,3.6,0,0,510,-4.3,-11
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/20/2021,2.8,0,0,510,-3.8,-14.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/21/2021,5.2,4.1,53,480,1.7,-7.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/22/2021,7,0.3,3,530,4.4,-1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/23/2021,4.5,0,0,510,9.4,3.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/24/2021,4.2,0,0,410,6.1,-1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/25/2021,3.5,0,0,360,5.6,-4.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/26/2021,4.1,0,0,330,4.4,-4.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/27/2021,2.9,0,0,300,9.4,0
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",2/28/2021,5.3,0,0,250,8.3,0.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/1/2021,4.5,0,0,180,0.6,-6.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/2/2021,5.9,0,0,180,3.9,-8.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/3/2021,3.4,0,0,130,11.1,1.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/4/2021,4.7,0,0,80,2.2,-3.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/5/2021,2.2,0,0,80,6.7,-4.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/6/2021,1.7,0,0,30,5.6,-3.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/7/2021,3.1,0,0,30,6.7,-4.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/8/2021,4.7,0,0,0,15.6,3.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/9/2021,3.4,0,0,0,15,1.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/10/2021,7,0,0,0,18.3,9.4
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/11/2021,7.4,0,0,0,17.2,5.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/12/2021,4.1,0,0,0,10.6,-1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/13/2021,3.4,0,0,0,15.6,-3.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/14/2021,7.7,0,0,0,10,1.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/15/2021,8,4.1,20,0,2.8,0
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/16/2021,2.8,0,0,30,2.8,0.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/17/2021,4.9,4.1,0,0,3.3,1.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/18/2021,10.5,1,0,0,6.1,2.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/19/2021,3.3,0,0,0,6.1,-2.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/20/2021,3.3,0,0,0,11.7,-2.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/21/2021,4.9,0,0,0,17.8,0.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/22/2021,4.3,0,0,0,20,8.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/23/2021,4.3,8.9,0,0,14.4,7.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/24/2021,6.8,0.5,0,0,13.3,8.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/25/2021,5.5,0.3,0,0,8.3,2.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/26/2021,3.4,0.5,0,0,5.6,0.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/27/2021,3.3,0.8,0,0,8.3,3.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/28/2021,6.2,1.3,0,0,8.3,-1.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/29/2021,5.8,0,0,0,16.1,-2.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/30/2021,8.4,0,0,0,19.4,6.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",3/31/2021,5.8,0,0,0,6.1,-0.5
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/1/2021,4.3,0,0,0,2.8,-4.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/2/2021,4.7,0,0,0,8.9,-2.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/3/2021,4.3,0,0,0,21.7,2.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/4/2021,3.3,0,0,0,21.7,5
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/5/2021,4.7,0.5,0,0,23.9,8.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/6/2021,4.5,0,0,0,27.2,14.4
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/7/2021,4.2,7.4,0,0,23.9,12.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/8/2021,4.2,8.6,0,0,16.7,9.4
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/9/2021,4.3,0.3,0,0,15.6,8.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/10/2021,4.3,16.5,0,0,12.2,7.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/11/2021,1.8,0,0,0,13.3,5.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/12/2021,4.6,0,0,0,17.8,5.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/13/2021,4.9,0,0,0,10,5
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/14/2021,4.3,0,0,0,7.2,2.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/15/2021,5.5,0,0,0,11.7,4.4
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/16/2021,2.4,0,0,0,8.9,2.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/17/2021,3,0,0,0,10.6,2.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/18/2021,2.5,0,0,0,15.6,1.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/19/2021,5.6,0,0,0,11.7,3.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/20/2021,3.3,0,0,0,5.6,0.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/21/2021,3,2.5,20,0,5,0
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/22/2021,3.9,0,0,0,12.8,0
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/23/2021,4.9,0,0,0,16.7,8.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/24/2021,3.7,0,0,0,16.1,5.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/25/2021,4.7,0,0,0,6.1,2.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/26/2021,5.5,0,0,0,15.6,4.4
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/27/2021,6.2,0,0,0,22.2,7.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/28/2021,3.7,0,0,0,11.1,7.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/29/2021,3.6,0,0,0,17.8,7.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",4/30/2021,4.6,0,0,0,12.2,4.4
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",5/1/2021,8.1,0,0,0,31.1,5
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",5/2/2021,7.8,0,0,0,30.6,19.4
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",5/3/2021,4.6,11.2,0,0,21.7,10
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",5/4/2021,4,0,0,0,13.3,6.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",5/5/2021,3.2,0,0,0,12.2,4.4
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",5/6/2021,2.7,7.6,0,0,12.2,6.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",5/7/2021,4.6,0,0,0,12.8,4.4
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",5/8/2021,2.7,0,0,0,10.6,2.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",5/9/2021,5.2,0,0,0,12.8,5.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",5/10/2021,3.3,0.3,0,0,10.6,3.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",5/11/2021,2.8,0,0,0,11.7,2.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",5/12/2021,2.3,0,0,0,15,2.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",5/13/2021,3.5,0,0,0,20,7.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",5/14/2021,3.7,0,0,0,21.1,9.4
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",5/15/2021,3.5,7.4,0,0,18.9,11.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",5/16/2021,2.5,0.3,0,0,18.3,11.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",5/17/2021,2,0,0,0,21.1,10
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",5/18/2021,4.1,1.3,0,0,21.1,11.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",5/19/2021,4.2,1.3,0,0,23.9,15
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",5/20/2021,4.3,0,0,0,27.8,16.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",5/21/2021,4.6,0.3,0,0,30,20.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",5/22/2021,4.3,0,0,0,31.7,20
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",5/23/2021,3.6,14.7,0,0,24.4,11.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",5/24/2021,2,0,0,0,26.7,11.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",5/25/2021,7.6,0,0,0,30.6,21.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",5/26/2021,5,0,0,0,27.2,10.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",5/27/2021,7.9,13.7,0,0,11.1,7.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",5/28/2021,7.8,2.5,0,0,9.4,6.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",5/29/2021,3.8,0,0,0,15.6,6.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",5/30/2021,2.6,0,0,0,18.3,5
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",5/31/2021,3.4,0,0,0,23.3,11.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",6/1/2021,3.4,0,0,0,23.3,10.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",6/2/2021,2.2,0,0,0,23.9,12.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",6/3/2021,3.8,0.5,0,0,32.2,14.4
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",6/4/2021,6.7,0,0,0,33.9,20
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",6/5/2021,5.8,0,0,0,34.4,20.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",6/6/2021,5.5,0,0,0,32.2,22.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",6/7/2021,3.8,0,0,0,27.8,22.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",6/8/2021,2.6,0,0,0,30,20
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",6/9/2021,3,0,0,0,26.7,18.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",6/10/2021,2.1,0,0,0,28.3,17.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",6/11/2021,2.9,1,0,0,31.1,18.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",6/12/2021,2.2,0,0,0,28.9,17.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",6/13/2021,3.5,0,0,0,30,18.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",6/14/2021,4.1,0,0,0,27.8,16.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",6/15/2021,4.6,0,0,0,22.8,16.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",6/16/2021,3.4,0,0,0,22.8,14.4
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",6/17/2021,4.4,0,0,0,30,12.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",6/18/2021,4.4,18.8,0,0,33.9,19.4
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",6/19/2021,3.9,1.8,0,0,25,16.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",6/20/2021,2.2,1,0,0,24.4,15
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",6/21/2021,6.4,0,0,0,22.8,12.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",6/22/2021,4.4,0,0,0,23.9,12.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",6/23/2021,5.6,0.3,0,0,27.2,15
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",6/24/2021,4.4,4.1,0,0,25.6,18.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",6/25/2021,3.1,0,0,0,26.7,17.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",6/26/2021,3.6,15,0,0,28.3,17.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",6/27/2021,5.5,0,0,0,26.7,18.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",6/28/2021,2.4,0.3,0,0,24.4,18.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",6/29/2021,3.6,0.5,0,0,28.3,21.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",6/30/2021,3.6,14,0,0,27.8,18.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",7/1/2021,5.6,0,0,0,20.6,15.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",7/2/2021,2.6,0,0,0,21.7,13.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",7/3/2021,5.1,0,0,0,32.2,16.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",7/4/2021,4.1,0,0,0,33.3,21.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",7/5/2021,6.6,0,0,0,35,24.4
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",7/6/2021,5,0,0,0,34.4,18.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",7/7/2021,3.6,1.3,0,0,22.8,16.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",7/8/2021,3.4,0.8,0,0,18.9,15
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",7/9/2021,2.8,0,0,0,23.9,12.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",7/10/2021,4,0,0,0,22.2,15
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",7/11/2021,4.7,0,0,0,22.8,18.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",7/12/2021,3.6,0.8,0,0,21.1,18.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",7/13/2021,2.2,0.3,0,0,26.7,19.4
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",7/14/2021,4.3,13,0,0,29.4,20.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",7/15/2021,3.7,8.4,0,0,25.6,16.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",7/16/2021,4.1,0,0,0,22.8,16.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",7/17/2021,3.5,0,0,0,24.4,17.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",7/18/2021,1.9,0,0,0,26.7,16.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",7/19/2021,2.1,0,0,0,30.6,17.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",7/20/2021,4.5,0,0,0,31.1,18.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",7/21/2021,4,0,0,0,22.8,17.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",7/22/2021,2.6,0,0,0,27.2,16.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",7/23/2021,3.8,0,0,0,32.2,22.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",7/24/2021,5.1,0,0,0,34.4,23.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",7/25/2021,3.3,0,0,0,33.9,21.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",7/26/2021,3.4,0,0,0,35,22.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",7/27/2021,3.5,0,0,0,33.3,21.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",7/28/2021,2.5,0,0,0,31.7,22.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",7/29/2021,5.8,2.8,0,0,29.4,20.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",7/30/2021,4.3,0,0,0,22.2,16.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",7/31/2021,3.3,0,0,0,28.9,16.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",8/1/2021,5.2,0,0,0,23.9,17.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",8/2/2021,2.6,0,0,0,25,15
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",8/3/2021,2.3,0,0,0,28.3,17.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",8/4/2021,2.6,0,0,0,29.4,17.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",8/5/2021,4,0,0,0,30.6,20
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",8/6/2021,4.6,18.3,0,0,31.1,18.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",8/7/2021,3,23.4,0,0,25,17.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",8/8/2021,6.2,25.7,0,0,32.2,19.4
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",8/9/2021,4.3,14,0,0,23.9,21.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",8/10/2021,3.7,3.3,0,0,32.8,17.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",8/11/2021,5.9,16.3,0,0,32.2,21.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",8/12/2021,4,0,0,0,31.7,20.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",8/13/2021,3.4,0,0,0,28.9,19.4
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",8/14/2021,3,0,0,0,26.1,16.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",8/15/2021,2.2,0,0,0,26.7,15.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",8/16/2021,2.3,0,0,0,25.6,16.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",8/17/2021,2.5,0,0,0,26.7,15.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",8/18/2021,2.2,0,0,0,28.3,19.4
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",8/19/2021,2.1,0,0,0,28.3,21.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",8/20/2021,2.7,0,0,0,28.9,20.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",8/21/2021,3.9,14.7,0,0,31.7,22.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",8/22/2021,4.3,0,0,0,23.9,18.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",8/23/2021,3.4,0,0,0,28.9,17.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",8/24/2021,2.7,3,0,0,35,21.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",8/25/2021,3.1,0,0,0,33.3,22.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",8/26/2021,3,0,0,0,27.8,22.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",8/27/2021,3.3,0,0,0,29.4,23.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",8/28/2021,3.3,1.5,0,0,35,25
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",8/29/2021,5.2,1,0,0,32.2,22.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",8/30/2021,2.7,0,0,0,29.4,18.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",8/31/2021,3.5,0,0,0,25.6,17.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/1/2021,4.9,0,0,0,23.9,17.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/2/2021,3,0,0,0,25,15
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/3/2021,3,0.3,0,0,23.3,16.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/4/2021,3.6,0,0,0,24.4,17.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/5/2021,4.1,0.3,0,0,28.3,16.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/6/2021,2.9,0,0,0,25.6,13.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/7/2021,4.6,2.3,0,0,28.3,17.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/8/2021,4.4,0,0,0,25,16.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/9/2021,2.6,0,0,0,23.3,13.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/10/2021,2.5,0,0,0,27.2,13.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/11/2021,3.7,0,0,0,30.6,17.2
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/12/2021,3.3,0,0,0,24.4,18.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/13/2021,3.6,29,0,0,21.7,16.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/14/2021,5.7,0,0,0,28.9,18.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/15/2021,2.9,0,0,0,23.9,13.9
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/16/2021,3.4,0,0,0,26.1,12.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/17/2021,4.6,0,0,0,31.7,16.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/18/2021,3.6,0,0,0,22.2,15.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/19/2021,3,0,0,0,26.1,15.6
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/20/2021,4.7,2,0,0,26.7,21.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/21/2021,4.7,5.8,0,0,25,16.1
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/22/2021,7.4,0,0,0,18.3,13.3
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/23/2021,5,0,0,0,20,11.7
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/24/2021,5.6,3,0,0,26.7,12.8
USW00014839,"MILWAUKEE MITCHELL AIRPORT, WI US",9/25/2021,4.5,0,0,0,21.7,10.6
